time_since_start,bme_temp,bme_alt,uv,ism_temp,acc_x,acc_y,acc_z,gps_time,latitude,longitude,gps_alt,speed,sats
540707,26.08,418.44,35,28.2,-8.69,4.41,-0.24,10:40:32,33.664661,-114.007439,484.4,0.06,18
541708,26.08,418.53,34,28.2,-8.7,4.41,-0.25,10:40:33,33.664661,-114.007439,484.4,0.18,18
542709,26.08,418.53,35,28.21,-8.7,4.4,-0.25,10:40:34,33.664661,-114.007439,484.4,0.08,18
543710,26.07,418.61,35,28.26,-8.69,4.4,-0.25,10:40:35,33.664661,-114.007439,484.4,0.08,18
544711,26.08,418.61,34,28.2,-8.69,4.4,-0.24,10:40:36,33.664661,-114.007439,484.4,0.03,18
545712,26.08,418.61,34,28.27,-8.7,4.4,-0.24,10:40:37,33.664658,-114.007439,484.3,0.1,18
546713,26.08,418.61,35,28.21,-8.7,4.4,-0.24,10:40:38,33.664658,-114.007439,484.3,0.06,18
547714,26.09,418.61,35,28.21,-8.69,4.41,-0.25,10:40:39,33.664658,-114.007439,484.3,0.09,18
548715,26.1,418.61,35,28.22,-8.7,4.4,-0.24,10:40:40,33.664658,-114.007439,484.3,0.03,18
549716,26.1,418.61,35,28.21,-8.69,4.4,-0.25,10:40:41,33.664658,-114.007439,484.3,0.09,18
550717,26.1,418.61,35,28.27,-8.7,4.4,-0.25,10:40:42,33.664658,-114.007439,484.3,0.09,18
551718,26.09,418.61,34,28.23,-8.7,4.41,-0.25,10:40:43,33.664658,-114.007439,484.3,0.06,18
552719,26.08,418.61,34,28.18,-8.7,4.41,-0.24,10:40:44,33.664658,-114.007439,484.4,0.07,18
553720,26.08,418.7,35,28.24,-8.7,4.4,-0.25,10:40:45,33.664658,-114.007439,484.4,0.03,18
554721,26.08,418.7,35,28.2,-8.69,4.41,-0.24,10:40:46,33.664658,-114.007439,484.4,0.09,18
555722,26.09,418.79,35,28.3,-8.7,4.41,-0.25,10:40:47,33.664658,-114.007439,484.4,0.09,18
556723,26.09,418.7,34,28.25,-8.69,4.41,-0.24,10:40:48,33.664658,-114.007439,484.4,0.1,18
557724,26.08,418.61,34,28.24,-8.7,4.4,-0.25,10:40:49,33.664658,-114.007439,484.4,0.07,18
558725,26.07,418.53,35,28.21,-8.7,4.41,-0.25,10:40:50,33.664658,-114.007439,484.4,0.05,18
559726,26.06,418.53,34,28.27,-8.7,4.41,-0.25,10:40:51,33.664658,-114.007439,484.4,0.02,18
560727,26.06,418.53,35,28.23,-8.69,4.4,-0.25,10:40:52,33.664658,-114.007439,484.4,0.07,18
561728,26.06,418.44,34,28.23,-8.69,4.41,-0.24,10:40:53,33.664658,-114.007439,484.4,0.15,18
562729,26.05,418.44,35,28.25,-8.7,4.41,-0.24,10:40:54,33.664658,-114.007439,484.4,0.05,18
563730,26.04,418.53,35,28.2,-8.7,4.41,-0.24,10:40:55,33.664658,-114.007439,484.4,0.03,18
564731,26.04,418.53,35,28.28,-8.68,4.4,-0.26,10:40:56,33.664658,-114.007439,484.5,0.13,18
565732,26.04,418.44,34,28.25,-8.7,4.41,-0.24,10:40:57,33.664658,-114.007439,484.4,0.15,18
566733,26.04,418.53,34,28.25,-8.7,4.4,-0.24,10:40:58,33.664658,-114.007439,484.4,0.12,18
567734,26.04,418.53,35,28.27,-8.7,4.4,-0.25,10:40:59,33.664658,-114.007439,484.4,0.12,18
568735,26.03,418.53,35,28.23,-8.69,4.4,-0.24,10:41:00,33.664658,-114.007439,484.4,0.05,18
569736,26.01,418.44,35,28.22,-8.69,4.4,-0.25,10:41:01,33.664658,-114.007439,484.4,0.12,18
570737,25.99,418.35,35,28.27,-8.7,4.42,-0.24,10:41:02,33.664658,-114.007439,484.4,0.09,18
571738,25.96,418.35,35,28.28,-8.69,4.4,-0.25,10:41:03,33.664658,-114.007439,484.4,0.13,18
572739,25.94,418.27,34,28.32,-8.68,4.4,-0.25,10:41:04,33.664658,-114.007439,484.4,0.09,18
573740,25.91,418.35,34,28.21,-8.7,4.41,-0.25,10:41:05,33.664658,-114.007439,484.4,0.08,18
574741,25.88,418.27,35,28.26,-8.69,4.4,-0.25,10:41:06,33.664658,-114.007439,484.4,0.07,18
575742,25.86,418.35,35,28.27,-8.7,4.41,-0.24,10:41:07,33.664658,-114.007439,484.4,0.03,18
576743,25.85,418.27,35,28.3,-8.69,4.4,-0.26,10:41:08,33.664658,-114.007439,484.4,0.03,18
577744,25.83,418.44,35,28.29,-8.7,4.4,-0.25,10:41:09,33.664658,-114.007439,484.4,0.02,18
578745,25.81,418.35,35,28.26,-8.7,4.4,-0.25,10:41:10,33.664658,-114.007439,484.4,0.02,18
579746,25.79,418.35,35,28.25,-8.69,4.41,-0.25,10:41:11,33.664658,-114.007439,484.4,0.16,18
580747,25.77,418.35,35,28.28,-8.69,4.41,-0.24,10:41:12,33.664658,-114.007439,484.4,0.12,18
581748,25.75,418.35,35,28.26,-8.69,4.42,-0.25,10:41:13,33.664658,-114.007439,484.4,0.16,18
582749,25.73,418.35,34,28.23,-8.69,4.41,-0.24,10:41:14,33.664658,-114.007439,484.5,0.02,18
583750,25.72,418.35,34,28.27,-8.69,4.41,-0.25,10:41:15,33.664658,-114.007439,484.4,0.09,18
584751,25.71,418.35,34,28.25,-8.71,4.4,-0.24,10:41:16,33.664658,-114.007439,484.4,0.15,18
585752,25.71,418.27,34,28.25,-8.69,4.41,-0.25,10:41:17,33.664658,-114.007439,484.5,0.08,18
586753,25.7,418.27,35,28.22,-8.7,4.4,-0.24,10:41:18,33.664658,-114.007439,484.4,0.16,18
587754,25.68,418.27,35,28.26,-8.69,4.41,-0.24,10:41:19,33.664658,-114.007439,484.4,0.09,18
588755,25.65,418.35,34,28.32,-8.68,4.4,-0.24,10:41:20,33.664658,-114.007439,484.4,0.09,18
589756,25.63,418.44,30,28.29,-8.7,4.41,-0.24,10:41:21,33.664658,-114.007439,484.4,0.14,18
590757,25.61,418.44,31,28.29,-8.7,4.4,-0.24,10:41:22,33.664658,-114.007439,484.4,0.05,18
591758,25.6,418.53,30,28.34,-8.7,4.41,-0.25,10:41:23,33.664658,-114.007439,484.4,0.05,17
592759,25.59,418.53,31,28.3,-8.7,4.4,-0.25,10:41:24,33.664658,-114.007439,484.4,0.01,18
593760,25.58,418.61,30,28.3,-8.69,4.41,-0.25,10:41:25,33.664658,-114.007439,484.4,0.02,18
594761,25.57,418.61,29,28.25,-8.7,4.41,-0.26,10:41:26,33.664658,-114.007439,484.4,0.02,18
595762,25.55,418.61,29,28.28,-8.69,4.4,-0.24,10:41:27,33.664658,-114.007439,484.4,0.1,18
596763,25.55,418.7,29,28.28,-8.7,4.4,-0.25,10:41:28,33.664658,-114.007439,484.3,0.14,18
597764,25.54,418.7,30,28.31,-8.69,4.41,-0.24,10:41:29,33.664658,-114.007439,484.3,0.05,18
598765,25.54,418.61,35,28.25,-8.69,4.41,-0.25,10:41:30,33.664658,-114.007439,484.3,0.07,18
599766,25.53,418.53,35,28.3,-8.69,4.4,-0.24,10:41:31,33.664658,-114.007439,484.2,0.06,18
600767,25.52,418.53,34,28.31,-8.69,4.4,-0.25,10:41:32,33.664658,-114.007439,484.3,0.12,18
time_since_start,bme_temp,bme_alt,uv,ism_temp,acc_x,acc_y,acc_z,gps_time,latitude,longitude,gps_alt,speed,sats
300938,28.21,1037.18,0,23.53,-4.16,6.48,3.9,3:55:58,34.219475,-112.946251,1084.1,1.63,14
301939,28.22,1037.08,0,23.62,-7.01,8.43,4.87,3:55:59,34.219467,-112.946251,1084,2.12,14
302940,28.23,1036.99,0,23.61,-6.02,7.48,4.1,3:56:00,34.219456,-112.946251,1084,2.07,16
303941,28.24,1036.9,0,23.67,-5.41,6.18,4.69,3:56:01,34.219452,-112.946251,1084.1,1.67,16
304942,28.25,1036.81,0,23.64,-4.94,7.06,4.51,3:56:02,34.219448,-112.946251,1084.1,1.17,16
305943,28.25,1036.71,0,23.66,-4.96,7.07,4.64,3:56:03,34.219448,-112.946251,1084.1,0.4,16
306944,28.26,1036.62,0,23.66,-5.13,6.97,4.91,3:56:04,34.219448,-112.946251,1084.1,0.45,16
307945,28.27,1036.62,0,23.59,-5.61,6.24,4.41,3:56:05,34.219448,-112.946251,1084.1,0.16,15
308946,28.28,1036.62,0,23.57,-4.35,7.6,4.29,3:56:06,34.219448,-112.946251,1084.1,0.23,15
309947,28.29,1036.62,0,23.63,-5.43,7.45,4.19,3:56:07,34.219448,-112.946251,1084,1.48,15
310948,28.3,1036.53,0,23.6,-5.28,7.61,3.41,3:56:08,34.219448,-112.946251,1084,1.09,15
311949,28.3,1036.62,0,23.63,-5.86,6.3,4.04,3:56:09,34.219456,-112.946243,1084,1.6,15
312950,28.31,1036.62,0,23.65,-4.21,7.98,5.62,3:56:10,34.21946,-112.946243,1084,1.73,15
313951,28.32,1036.62,0,23.66,-4.6,6.55,5.2,3:56:11,34.21946,-112.946228,1084,1.58,16
314952,28.33,1036.53,0,23.65,-5.38,6.92,5.01,3:56:12,34.21946,-112.946228,1084,0.94,16
315953,28.34,1036.44,0,23.68,-3.69,5.97,4.82,3:56:13,34.21946,-112.946228,1084,0.45,16
316954,28.34,1036.44,0,23.69,-4.15,6.8,2.92,3:56:14,34.219452,-112.946243,1084,0.49,16
317955,28.35,1036.44,0,23.66,-4.75,6.44,5.22,3:56:15,34.219448,-112.946243,1084.1,2.45,16
318956,28.36,1036.53,0,23.65,-4.65,7.83,3.93,3:56:16,34.219448,-112.946243,1083.9,1.14,16
319957,28.37,1036.53,0,23.66,-3.44,9.15,3.25,3:56:17,34.219444,-112.946243,1083.7,0.52,16
320958,28.38,1036.53,0,23.7,-5.44,6.4,10.81,3:56:18,34.21944,-112.946243,1083.7,1.29,16
321959,28.39,1036.53,0,23.67,-6.11,8.44,4.17,3:56:19,34.21944,-112.946243,1083.7,0.48,16
322960,28.39,1036.62,0,23.7,-3.99,8.21,3.81,3:56:20,34.219437,-112.946243,1083.8,0.35,16
323961,28.4,1036.53,0,23.59,-3.77,8.2,3.79,3:56:21,34.219437,-112.946243,1083.7,0.23,16
324962,28.41,1036.62,0,23.64,-3.85,7.79,3.65,3:56:22,34.219437,-112.946243,1083.7,0.2,16
325963,28.42,1036.53,0,23.68,-4.08,8.37,3.51,3:56:23,34.219437,-112.946243,1083.7,0.18,16
326964,28.42,1036.53,0,23.65,-4.08,8.16,3.49,3:56:24,34.219437,-112.946243,1083.6,0.14,16
327965,28.43,1036.53,0,23.66,-3.93,8.12,3.61,3:56:25,34.219437,-112.946243,1083.6,0.14,15
328966,28.44,1036.53,0,23.66,-4.67,7.85,3.7,,,,,,
329967,28.45,1036.44,0,23.7,-4.19,7.99,3.87,3:56:27,34.21944,-112.946243,1083.6,0.81,12
330968,28.45,1036.44,0,23.7,-1.21,7.57,5.25,3:56:28,34.219433,-112.946243,1083.7,1.86,14
331969,28.46,1036.35,0,23.69,-3.87,7.32,3.55,3:56:29,34.219429,-112.946228,1083.7,1.97,14
332970,28.47,1036.44,0,23.7,-2.95,10.05,1.8,3:56:30,34.219425,-112.946228,1083.6,1.68,15
333971,28.47,1036.35,0,23.66,-4.27,8.05,3.74,3:56:31,34.219421,-112.946213,1083.5,1.25,15
334972,28.48,1036.25,0,23.68,-3.97,7.92,3.16,3:56:32,34.219433,-112.946228,1083.5,0.39,15
335973,28.49,1036.25,0,23.68,-4.6,8.24,3.17,3:56:33,34.219437,-112.946228,1083.5,0.26,15
336974,28.5,1036.35,0,23.71,-4.51,8.43,3.11,3:56:34,34.21944,-112.946228,1083.5,0.21,15
337975,28.5,1036.35,0,23.73,-4.48,8.34,3.15,3:56:35,34.21944,-112.946228,1083.6,0.13,15
338976,28.51,1036.35,0,23.69,-4.47,8.15,3.14,3:56:36,34.219444,-112.946228,1083.6,0.14,15
339977,28.52,1036.35,0,23.7,-4.22,8.19,3.12,3:56:37,34.219444,-112.946228,1083.6,0.16,15
340978,28.53,1036.25,0,23.68,-4.36,8.19,3.35,3:56:38,34.219444,-112.946228,1083.6,0.12,16
341979,28.53,1036.25,0,23.7,-4.37,8.18,3.16,3:56:39,34.219444,-112.946228,1083.6,0.09,16
342980,28.54,1036.25,0,23.7,-4.34,8.26,3.17,3:56:40,34.219444,-112.946228,1083.7,0.09,16
343981,28.55,1036.16,0,23.71,-4.41,8.17,3.25,3:56:41,34.219444,-112.946228,1083.7,0.07,16
344982,28.56,1036.16,0,23.73,-4.15,8.51,2.99,3:56:42,34.219448,-112.946228,1083.7,0.07,16
345983,28.56,1036.25,0,23.73,-4.27,6.7,2.49,3:56:43,34.219448,-112.946228,1083.8,0.06,16
346984,28.57,1036.16,0,23.66,-4.35,8.17,3.24,3:56:44,34.219448,-112.946228,1083.8,0.06,16
347985,28.58,1036.16,0,23.69,-4.43,8.23,3.13,3:56:45,34.219448,-112.946228,1083.9,0.09,16
348986,28.59,1036.07,0,23.72,-4.44,8.14,3.13,3:56:46,34.219448,-112.946213,1084.1,0.08,16
349987,28.59,1036.16,0,23.7,-4.38,8.04,3.01,3:56:47,34.219452,-112.946213,1084.1,0.07,16
350988,28.6,1036.07,0,23.72,-4.21,8.3,3.04,3:56:48,34.219452,-112.946213,1084.1,0.06,16
351989,28.61,1036.07,0,23.7,-4.49,8.23,3.5,3:56:49,34.219452,-112.946213,1084.1,0.03,16
352990,28.61,1036.07,0,23.73,-4.35,8.02,3.02,3:56:50,34.219452,-112.946213,1084.1,0.02,16
353991,28.62,1036.07,0,23.72,-4.23,8.06,2.92,3:56:51,34.219452,-112.946213,1084,0.02,16
354992,28.63,1036.07,0,23.73,-4.53,8.42,3.04,3:56:52,34.219452,-112.946213,1084.1,0.01,16
355993,28.63,1036.07,0,23.71,-4.35,8.17,3.25,3:56:53,34.219452,-112.946213,1084.2,0.02,16
356994,28.64,1036.07,0,23.74,-4.24,8.05,3.04,3:56:54,34.219452,-112.946213,1084.2,0.02,16
357995,28.65,1035.89,0,23.73,-4.52,7.88,3.03,3:56:55,34.219452,-112.946213,1084.2,0.02,16
358996,28.65,1035.89,0,23.7,-4.31,8.27,3.26,3:56:56,34.219452,-112.946213,1084.2,0.01,11
359997,28.66,1035.89,0,23.76,-4.43,8.34,2.92,3:56:57,34.219456,-112.946213,1084.2,0.01,14
360998,28.67,1035.89,0,23.72,-4.22,8.03,3.24,3:56:58,34.219456,-112.946213,1084.3,0,15
361999,28.67,1035.98,0,23.73,-4.43,8.25,3.19,3:56:59,34.219456,-112.946213,1084.3,0,15
363000,28.68,1035.98,0,23.73,-4.5,8.32,2.97,3:57:00,34.219456,-112.946213,1084.3,0,15
364001,28.69,1035.98,0,23.74,-4.45,8.25,2.98,3:57:01,34.21946,-112.946213,1084.4,0,16
365002,28.7,1036.07,0,23.73,-4.36,8.29,2.96,3:57:02,34.21946,-112.946213,1084.4,0,16
366003,28.7,1036.07,0,23.73,-4.22,7.97,3.26,3:57:03,34.21946,-112.946213,1084.4,0.01,16
367004,28.71,1036.16,0,23.73,-4.4,8.25,3.22,3:57:04,34.219463,-112.946213,1084.4,0.02,16
368005,28.71,1036.16,0,23.73,-4.35,8.09,3.1,3:57:05,34.219463,-112.946213,1084.5,0.03,16
369006,28.72,1036.07,0,23.73,-5.4,7.05,2.39,3:57:06,34.219463,-112.946213,1084.5,0.06,16
370007,28.73,1036.07,0,23.76,-4.29,6.18,3.47,3:57:07,34.219463,-112.946213,1084.5,0.08,16
371008,28.73,1036.16,0,23.76,-4.62,7.5,4.47,3:57:08,34.21946,-112.946213,1084.5,0.12,16
372009,28.74,1036.07,0,23.72,-5.98,7.09,0.08,3:57:09,34.219456,-112.946213,1084.5,1.24,16
373010,28.75,1035.89,0,23.7,-4.7,11.7,2.43,3:57:10,34.219448,-112.946205,1084.5,2.73,17
374011,28.75,1035.52,0,23.71,-2.96,7.96,3.84,3:57:11,34.219429,-112.94619,1084.5,5.87,17
375012,28.76,1035.06,0,23.74,-5.91,10.97,4.8,3:57:12,34.219406,-112.946167,1084.5,5.48,17
376013,28.77,1034.87,0,23.73,-3.52,8.83,2.24,3:57:13,34.219383,-112.946152,1084.5,4.78,17
377014,28.77,1034.6,0,23.72,-5.27,9.07,1.31,3:57:14,34.219368,-112.946136,1084.7,2.79,17
378015,28.77,1034.41,0,23.73,-5.03,8.06,2.37,3:57:15,34.21936,-112.946136,1084.7,0.7,17
379016,28.78,1034.32,0,23.73,-5,7.98,2.33,3:57:16,34.21936,-112.946121,1084.7,0.16,17
380017,28.78,1034.23,0,23.77,-5.11,8,2.26,3:57:17,34.21936,-112.946121,1084.6,0.14,17
381018,28.78,1034.23,0,23.71,-4.98,8.04,2.27,3:57:18,34.219357,-112.946121,1084.5,0.08,17
382019,28.78,1034.23,0,23.73,-5.07,8.07,2.32,3:57:19,34.219357,-112.946121,1084.5,0.01,17
383020,28.78,1034.23,0,23.72,-5.2,8.23,2.34,3:57:20,34.219357,-112.946121,1084.5,0.01,17
384021,28.78,1034.14,0,23.75,-5.39,7.86,2.37,3:57:21,34.219357,-112.946121,1084.5,0.01,16
385022,28.79,1034.14,0,23.78,-4.99,5.25,3.42,3:57:22,34.219357,-112.946121,1084.5,0.16,17
386023,28.79,1033.95,0,23.73,-8.04,12.84,2.7,3:57:23,34.219357,-112.946121,1084.5,2.35,17
387024,28.79,1034.04,0,23.77,-6.89,9.77,2.68,3:57:24,34.219345,-112.946121,1084.4,4.77,17
388025,28.79,1033.95,0,23.7,-5.69,7.21,3.79,3:57:25,34.21933,-112.946098,1084.2,5.9,17
389026,28.79,1033.68,0,23.7,-5.97,11.88,3.05,3:57:26,34.219307,-112.946083,1084,7.09,17
390027,28.79,1033.68,0,23.72,-8.35,11.37,3.71,3:57:27,34.21928,-112.94606,1083.7,7.6,17
391028,28.79,1033.59,0,23.73,-6.77,7.01,0.54,3:57:28,34.219254,-112.946037,1083.4,7.87,17
392029,28.79,1033.4,0,23.75,-5.67,9.45,5.88,3:57:29,34.219231,-112.946007,1082.8,7.95,17
393030,28.79,1033.22,0,23.79,-4.32,5.77,4.02,3:57:30,34.2192,-112.945984,1082.4,7.87,17
394031,28.79,1032.85,0,23.79,-2.91,5.13,1.48,3:57:31,34.219177,-112.945961,1082.2,7.92,17
395032,28.79,1032.48,0,23.73,-4.49,3.95,2.72,3:57:32,34.219151,-112.945923,1081.7,8.11,17
396033,28.78,1032.3,0,23.75,-6.51,8.21,3.04,3:57:33,34.219124,-112.945892,1081.6,8.56,17
397034,28.78,1032.11,0,23.76,-6.67,10.4,1.58,3:57:34,34.219097,-112.945869,1081.2,9.18,17
398035,28.78,1031.74,0,23.74,-4.2,5.45,2.85,3:57:35,34.21907,-112.945831,1081.2,9.7,17
399036,28.78,1031.47,0,23.73,-4.53,7.08,2.8,3:57:36,34.219036,-112.945808,1081.4,9.66,17
400037,28.78,1031.19,0,23.73,-4.64,4.97,0.99,3:57:37,34.219009,-112.945763,1081.3,9.13,17
401038,28.78,1031.01,0,23.71,-5.69,7.6,3.08,3:57:38,34.218979,-112.94574,1081.3,8.18,17
402039,28.78,1030.73,0,23.74,-5.27,10.03,1.63,3:57:39,34.218952,-112.945724,1081.3,7.17,17
403040,28.78,1030.55,0,23.73,-5.73,8.7,4.95,3:57:40,34.218929,-112.945702,1081.2,6.27,17
404041,28.78,1030.27,0,23.79,-6.31,9.92,6.83,3:57:41,34.218903,-112.945686,1080.9,6.26,17
405042,28.78,1030.09,0,23.77,-6.3,8.8,4.46,3:57:42,34.218876,-112.945679,1080.3,6.23,17
406043,28.79,1029.9,0,23.72,-6.5,9.33,1.61,3:57:43,34.218853,-112.945663,1080,6.17,17
407044,28.79,1029.72,0,23.76,-5.67,5.58,0.25,3:57:44,34.218822,-112.945648,1079.8,7.35,17
408045,28.79,1029.72,0,23.73,-9.21,11.11,3.06,3:57:45,34.218788,-112.945648,1079.6,8.49,17
409046,28.78,1029.35,0,23.74,-4.27,5.22,-0.51,3:57:46,34.21875,-112.945641,1079.3,9.85,17
410047,28.78,1029.26,0,23.73,-10.38,10.25,5.94,3:57:47,34.218708,-112.945641,1079.2,9.35,17
411048,28.78,1028.89,0,23.77,-4.38,7.87,1.14,3:57:48,34.21867,-112.945625,1079,8.23,17
412049,28.77,1028.62,0,23.76,-7.5,8.31,-1.54,3:57:49,34.218636,-112.94561,1078.7,7.15,17
413050,28.77,1028.43,0,23.7,-5.04,6.45,1.36,3:57:50,34.218609,-112.94561,1078.1,7.07,17
414051,28.77,1028.25,0,23.71,-11.06,6.6,3.16,3:57:51,34.218575,-112.945602,1077.8,7.09,17
415052,28.77,1027.88,0,23.8,-4.64,7.42,0.27,3:57:52,34.218552,-112.945587,1077.6,6.91,17
416053,28.77,1027.88,0,23.79,-6.8,9.47,2.18,3:57:53,34.218525,-112.945587,1077.4,6.89,17
417054,28.78,1027.97,0,23.73,-5.72,5.49,1.8,3:57:54,34.218494,-112.945572,1077,6.96,17
418055,28.78,1027.7,0,23.74,-5.36,6.91,3.2,3:57:55,34.218472,-112.945564,1076.6,7.25,17
419056,28.78,1027.6,0,23.71,-5.64,6.44,3.66,3:57:56,34.218437,-112.945549,1076.3,7.53,17
420057,28.78,1027.51,0,23.75,-6.52,6.06,-0.3,3:57:57,34.21841,-112.945534,1076,7.92,17
421058,28.78,1027.24,0,23.79,-5.24,5.06,1.6,3:57:58,34.218376,-112.945534,1075.5,8.15,17
422059,28.78,1027.14,0,23.73,-7.63,9.09,2.51,3:57:59,34.218349,-112.945526,1075.6,7.73,17
423060,28.78,1027.05,0,23.75,-4.54,5.25,1.86,3:58:00,34.218319,-112.945511,1075.2,7.35,17
424061,28.78,1026.78,0,23.78,-7.16,9.19,3.15,3:58:01,34.218292,-112.945511,1074.9,6.61,16
425062,28.79,1026.5,0,23.75,-6.64,6,2.01,3:58:02,34.218269,-112.945496,1074.9,5.88,17
426063,28.78,1026.32,0,23.73,-5.69,6.89,0.99,3:58:03,34.218246,-112.945496,1075.1,5.05,17
427064,28.78,1026.04,0,23.72,-7.51,6.13,2.63,3:58:04,34.218227,-112.945496,1075.4,4.64,17
428065,28.78,1025.86,0,23.73,-6.44,7.16,4.16,3:58:05,34.218208,-112.945488,1075.4,5.36,17
429066,28.78,1025.67,0,23.77,-7.05,7.71,1.79,3:58:06,34.218182,-112.945488,1075.2,6.2,16
430067,28.78,1025.67,0,23.78,-3.95,3.24,0.66,3:58:07,34.218159,-112.945488,1075.1,6.66,16
431068,28.78,1025.58,0,23.79,-7.37,4.67,4.29,3:58:08,34.218136,-112.945473,1074.7,6.62,16
432069,28.77,1025.3,0,23.71,-7.27,9.32,4.01,3:58:09,34.218109,-112.945457,1074.7,7.16,16
433070,28.76,1025.4,0,23.77,-1.11,1.07,0.19,3:58:10,34.218079,-112.945457,1074.9,7.55,17
434071,28.76,1025.4,0,23.75,-5.24,3.95,1.63,3:58:11,34.218048,-112.94545,1075.5,8.1,17
435072,28.76,1025.03,0,23.76,-3.73,4.76,-0.72,3:58:12,34.218014,-112.94545,1075.7,8.69,17
436073,28.76,1024.66,0,23.73,-5.81,7.16,0.28,3:58:13,34.217979,-112.94545,1075.8,8.37,17
437074,28.76,1024.38,0,23.73,-5.82,6.92,2.2,3:58:14,34.217941,-112.945457,1075.8,8.13,17
438075,28.76,1024.02,0,23.74,-5.04,3.93,0.63,3:58:15,34.217911,-112.945457,1075.8,7.85,17
439076,28.76,1023.56,0,23.75,-6.68,8.1,0.47,3:58:16,34.21788,-112.945457,1075.8,7.54,17
440077,28.76,1023.37,0,23.74,-4.3,3.52,0.84,3:58:17,34.21785,-112.945457,1075.7,6.96,17
441078,28.75,1023.28,0,23.71,-5.66,8.03,-0.05,3:58:18,34.217819,-112.945473,1075.6,6.69,17
442079,28.75,1023.1,0,23.74,-7.56,5.63,-0.13,3:58:19,34.217793,-112.945473,1075.6,7.19,17
443080,28.75,1023,0,23.71,-7.03,4.7,3.55,3:58:20,34.217762,-112.945473,1075.4,7.41,17
444081,28.75,1022.73,0,23.7,-4.02,3.8,0.14,3:58:21,34.217731,-112.945473,1075.2,7.46,17
445082,28.74,1022.54,0,23.72,-5.67,7.95,-1.19,3:58:22,34.217701,-112.945473,1074.9,7.53,17
446083,28.74,1022.27,0,23.7,-2.85,3.46,-0.02,3:58:23,34.217674,-112.945473,1074.6,7.55,16
447084,28.74,1021.99,0,23.75,-5.15,5.1,1.74,3:58:24,34.21764,-112.945473,1074.4,7.47,17
448085,28.73,1021.9,0,23.75,-9.21,7.19,3.51,3:58:25,34.217609,-112.945473,1074.3,7.41,17
449086,28.73,1021.44,0,23.71,-6.39,6.44,2.19,3:58:26,34.217583,-112.945457,1074,7.46,17
450087,28.72,1021.17,0,23.75,-4.86,4.41,1.26,3:58:27,34.217548,-112.945457,1073.8,7.24,17
451088,28.72,1021.07,0,23.73,-10.16,5.06,4.54,3:58:28,34.217522,-112.945457,1073.6,7.33,17
452089,28.71,1020.98,0,23.71,-6.04,4.08,1.87,3:58:29,34.217487,-112.945457,1073.6,7.7,17
453090,28.71,1020.52,0,23.77,-7.83,8.28,0.88,3:58:30,34.217457,-112.945457,1073.7,7.63,17
454091,28.71,1020.15,0,23.72,-4.98,7.74,-0.46,3:58:31,34.217426,-112.945457,1073.6,7.4,17
455092,28.71,1019.79,0,23.77,-8.9,7.72,2.63,3:58:32,34.217396,-112.945457,1073.6,7.04,17
456093,28.71,1019.51,0,23.74,-6.84,5.09,1.24,3:58:33,34.217369,-112.945457,1073.6,6.03,17
457094,28.71,1019.42,0,23.79,-6.25,3.91,3.14,3:58:34,34.217346,-112.945457,1073.5,5.04,16
458095,28.71,1019.05,0,23.74,-8.75,7.04,3.01,3:58:35,34.217327,-112.94545,1073.6,4.85,17
459096,28.71,1018.87,0,23.77,-9.34,6.25,1.21,3:58:36,34.217308,-112.94545,1073.4,5.33,17
460097,28.71,1018.78,0,23.73,-7.64,4.23,1.64,3:58:37,34.217285,-112.94545,1073.1,5.86,17
461098,28.71,1018.78,0,23.74,-3.07,2.29,-1.19,3:58:38,34.217262,-112.94545,1073,6.57,17
462099,28.71,1018.59,0,23.75,-14.91,3.67,3.17,3:58:39,34.217239,-112.94545,1072.9,6.66,17
463100,28.71,1018.32,0,23.72,-9.8,4.03,0.03,3:58:40,34.217213,-112.94545,1072.7,4.94,17
464101,28.71,1018.04,0,23.73,-7.57,5.55,0.52,3:58:41,34.217197,-112.94545,1072.3,3.91,17
465102,28.7,1017.86,0,23.73,-8.69,4.57,1.67,3:58:42,34.217182,-112.94545,1072.4,3.25,17
466103,28.7,1017.67,0,23.73,-8.7,4.36,1.35,3:58:43,34.217171,-112.94545,1072.5,0.14,17
467104,28.7,1017.58,0,23.75,-8.13,5.47,1.46,3:58:44,34.217167,-112.94545,1072.6,0.01,16
468105,28.7,1017.49,0,23.75,-8.54,4.71,1.16,3:58:45,34.217167,-112.94545,1072.6,0.02,16
469106,28.7,1017.4,0,23.77,-8.55,4.87,1.28,3:58:46,34.217167,-112.94545,1072.6,0.01,16
470107,28.71,1017.31,0,23.77,-8.5,4.74,1.37,3:58:47,34.217167,-112.94545,1072.6,0,16
471108,28.71,1017.21,0,23.74,-8.48,4.87,1.3,3:58:48,34.217167,-112.94545,1072.6,0.01,16
472109,28.71,1017.12,0,23.79,-8.55,4.92,1.39,3:58:49,34.217167,-112.94545,1072.6,0,16
473110,28.71,1017.21,0,23.76,-8.37,4.74,1.31,3:58:50,34.217167,-112.94545,1072.6,0,16
474111,28.71,1017.12,0,23.75,-8.63,4.83,1.37,3:58:51,34.217167,-112.94545,1072.6,0,16
475112,28.71,1017.12,0,23.74,-8.56,4.77,1.33,3:58:52,34.217167,-112.94545,1072.6,0,16
476113,28.71,1017.12,0,23.78,-7.95,5.17,0.89,3:58:53,34.217167,-112.94545,1072.6,0.01,16
