time_since_start,bme_temp,bme_alt,uv,ism_temp,acc_x,acc_y,acc_z,gps_time,latitude,longitude,gps_alt,speed,sats
10004163,37.32,25394.52,358,-4.3,-0.25,-0.32,10.05,1:18:14,34.049297,-113.238029,29133,6.37,14
10005164,37.27,25422.57,330,-4.25,-0.24,-0.3,10.07,1:18:15,34.049286,-113.237991,29135.6,6.56,14
10006165,37.15,25466.55,335,-4.31,-0.27,-0.26,10.1,1:18:16,34.049274,-113.237968,29138.1,6.55,14
10007166,37.09,25463.4,350,-4.28,-0.26,-0.14,10.14,1:18:17,34.049263,-113.237938,29140.6,6.34,14
10008167,37.03,25460.24,342,-4.29,-0.3,-0.17,10.17,1:18:18,34.049252,-113.237915,29143.2,6.01,14
10009168,37.02,25453.94,358,-4.25,-0.37,-0.24,10.2,1:18:19,34.049244,-113.237877,29145.9,5.75,14
10010169,37.03,25438.23,342,-4.28,-0.33,-0.33,10.2,1:18:20,34.049236,-113.237862,29148.7,5.7,14
10011170,37.05,25413.2,343,-4.25,-0.24,-0.27,10.18,1:18:21,34.049229,-113.237839,29151.7,5.48,14
10012171,37.07,25403.85,370,-4.28,-0.28,-0.16,10.15,1:18:22,34.049221,-113.237801,29154.8,5.42,14
10013172,37.23,25030.73,389,-4.3,-0.36,-0.18,10.08,1:18:23,34.049217,-113.237785,29158,5.33,14
10014173,37.69,24683.33,406,-4.24,-0.31,-0.24,9.99,1:18:24,34.049213,-113.237762,29161.3,4.98,14
10015174,37.6,24804.4,394,-4.24,-0.22,-0.35,9.91,1:18:25,34.049217,-113.237732,29164.7,4.63,14
10016175,37.51,25256.88,377,-4.27,-0.18,-0.27,9.87,1:18:26,34.049221,-113.237709,29168.1,4.32,14
10017176,37.46,25357.4,364,-4.22,-0.28,-0.22,9.88,1:18:27,34.049225,-113.237694,29171.4,4.25,14
10018177,37.4,25379.02,345,-4.19,-0.4,-0.29,9.91,1:18:28,34.049236,-113.237686,29174.4,4.21,14
10019178,37.35,25400.74,342,-4.24,-0.34,-0.32,9.97,1:18:29,34.049244,-113.237671,29177.3,4.21,14
10020179,37.36,25400.74,332,-4.16,-0.24,-0.33,10.05,1:18:30,34.049259,-113.237648,29179.9,4.22,14
10021180,37.39,25400.74,365,-4.24,-0.25,-0.21,10.08,1:18:31,34.049271,-113.237633,29182.5,4.44,14
10022181,37.42,25413.2,361,-4.2,-0.38,-0.18,10.1,1:18:32,34.049278,-113.237617,29185,4.52,14
10023182,37.5,25400.74,376,-4.23,-0.43,-0.17,10.15,1:18:33,34.04929,-113.237595,29187.6,4.6,14
10024183,37.66,25379.02,360,-4.16,-0.41,-0.22,10.17,1:18:34,34.049301,-113.237579,29190.3,4.63,14
10025184,37.82,25342.03,410,-4.17,-0.27,-0.24,10.19,1:18:35,34.049313,-113.237572,29193,4.62,14
10026185,37.98,25274.99,375,-4.15,-0.17,-0.25,10.18,1:18:36,34.049324,-113.237541,29195.9,4.57,14
10027186,38.17,25085.49,389,-4.17,-0.14,-0.23,10.17,1:18:37,34.049335,-113.237526,29198.8,4.58,14
10028187,38.46,24557.6,53,-4.15,-0.22,-0.17,10.11,1:18:38,34.049343,-113.237503,29201.9,4.78,14
10029188,38.62,24675.37,400,-4.15,-0.32,-0.19,10.05,1:18:39,34.049347,-113.237488,29205.1,5.34,14
10030189,38.41,25111.66,399,-4.14,-0.26,-0.31,9.95,1:18:40,34.049351,-113.237465,29208.5,6.01,14
10031190,38.26,25588.18,390,-4.16,-0.15,-0.29,9.9,1:18:41,34.049347,-113.237427,29211.9,6.48,14
10032191,38.16,25584.94,351,-4.15,-0.2,-0.25,9.89,1:18:42,34.049347,-113.237404,29215.1,6.74,14
10033192,38.08,25575.22,341,-4.17,-0.35,-0.23,9.93,1:18:43,34.049343,-113.237366,29218.2,6.79,14
10034193,37.98,25571.98,345,-4.15,-0.32,-0.29,10.02,1:18:44,34.049339,-113.237335,29221.1,6.86,14
10035194,37.86,25546.19,333,-4.15,-0.32,-0.27,10.1,1:18:45,34.049335,-113.237297,29223.9,6.91,14
10036195,37.79,25530.15,346,-4.13,-0.28,-0.24,10.14,1:18:46,34.049332,-113.237259,29226.6,6.99,14
10037196,37.78,25520.55,347,-4.14,-0.31,-0.24,10.16,1:18:47,34.049328,-113.237236,29229.4,7.17,14
10038197,37.79,25507.79,331,-4.14,-0.23,-0.18,10.19,1:18:48,34.049324,-113.237198,29232.2,7.15,14
10039198,37.81,25491.88,362,-4.14,-0.31,-0.15,10.21,1:18:49,34.04932,-113.237175,29235.2,6.79,14
10040199,37.83,25479.2,376,-4.13,-0.33,-0.19,10.22,1:18:50,34.04932,-113.237129,29238.3,6.31,14
10041200,37.85,25457.09,371,-4.13,-0.24,-0.3,10.18,1:18:51,34.04932,-113.237106,29241.5,5.81,14
10042201,37.89,25466.55,340,-4.13,-0.19,-0.25,10.13,1:18:52,34.04932,-113.237083,29244.9,5.39,14
10043202,37.92,25197.04,394,-4.12,-0.23,-0.23,10.03,1:18:53,34.049324,-113.237053,29248.5,5.03,14
10044203,38.39,24956.85,399,-4.12,-0.35,-0.24,9.91,1:18:54,34.049332,-113.23703,29252.1,4.78,14
10045204,38.33,24923.15,403,-4.12,-0.33,-0.3,9.88,1:18:55,34.049339,-113.237015,29255.7,4.7,14
10046205,38.28,24968.13,387,-4.12,-0.3,-0.38,9.92,1:18:56,34.049355,-113.236992,29259.3,4.67,14
10047206,38.25,25335.89,396,-4.12,-0.23,-0.32,10.01,1:18:57,34.04937,-113.236992,29262.8,4.74,14
10048207,38.24,25814.61,400,-4.12,-0.28,-0.15,10.06,1:18:58,34.049389,-113.236977,29266.1,5,14
10049208,38.24,25921.86,395,-4.12,-0.3,-0.04,10.07,1:18:59,34.049408,-113.236977,29269.3,5.06,14
10050209,38.26,25360.48,11,-4.12,-0.25,-0.13,10.08,1:19:00,34.049431,-113.236969,29272.5,5.1,14
10051210,38.29,24906.39,381,-4.11,-0.29,-0.19,10.11,1:19:01,34.04945,-113.236969,29275.8,5.08,14
10052211,38.82,25007.87,336,-4.11,-0.34,-0.21,10.13,1:19:02,34.049473,-113.236969,29279,5.02,14
10053212,38.92,25108.74,376,-4.09,-0.29,-0.16,10.13,1:19:03,34.049492,-113.236954,29282.3,5.04,14
10054213,38.79,25194.07,352,-4.09,-0.28,-0.07,10.12,1:19:04,34.049515,-113.236954,29285.6,5.08,14
10055214,38.71,25274.99,355,-4.09,-0.27,-0.16,10.12,1:19:05,34.049534,-113.236938,29289,5.43,14
10056215,38.66,25351.25,377,-4.09,-0.34,-0.22,10.08,1:19:06,34.049557,-113.236938,29292.5,5.44,14
10057216,38.6,25852.36,392,-4.09,-0.42,-0.08,10.06,1:19:07,34.049576,-113.236938,29296,5.26,14
10058217,38.55,25828.3,428,-4.07,-0.3,-0.1,10.03,1:19:08,34.049595,-113.236938,29299.6,4.89,14
10059218,38.52,25259.89,360,-4.05,-0.26,-0.22,10.02,1:19:09,34.04961,-113.236931,29303.2,4.56,14
10060219,39.04,25302.29,318,-4.08,-0.26,-0.23,9.99,1:19:10,34.049625,-113.236916,29306.8,4.36,14
10061220,38.93,25360.48,332,-4.02,-0.23,-0.18,9.97,1:19:11,34.049637,-113.2369,29310.3,4.37,14
10062221,38.84,25510.97,374,-4.05,-0.17,-0.3,9.99,1:19:12,34.049652,-113.236893,29313.7,4.34,14
10063222,38.75,25624.03,406,-4.09,-0.27,-0.39,10.03,1:19:13,34.049664,-113.236877,29317.1,4.36,14
10064223,38.67,25326.7,391,-4.05,-0.26,-0.31,10.07,1:19:14,34.049679,-113.236862,29320.4,4.44,14
10065224,39.09,25369.74,380,-4.01,-0.2,-0.34,10.09,1:19:15,34.049698,-113.236855,29323.7,4.7,14
10066225,38.96,25406.97,342,-4.02,-0.22,-0.36,10.08,1:19:16,34.049713,-113.236839,29327,4.75,14
10067226,38.86,25441.37,328,-4.02,-0.27,-0.29,10.08,1:19:17,34.049728,-113.236824,29330.4,5.01,14
10068227,38.8,25485.54,347,-4.01,-0.27,-0.23,10.09,1:19:18,34.049747,-113.236816,29333.8,5.08,14
10069228,38.74,25552.63,337,-4.03,-0.22,-0.22,10.08,1:19:19,34.049767,-113.236801,29337.2,5.35,14
10070229,38.68,25597.93,323,-3.99,-0.18,-0.24,10.09,1:19:20,34.049786,-113.236786,29340.6,5.71,14
10071230,38.64,25607.7,358,-3.97,-0.14,-0.29,10.09,1:19:21,34.049805,-113.236771,29344.2,6.16,14
10072231,38.56,25869.63,365,-3.96,-0.23,-0.2,10.05,1:19:22,34.049831,-113.236763,29347.8,6.58,14
10073232,38.5,25996.06,367,-3.95,-0.38,-0.17,9.99,1:19:23,34.049858,-113.236763,29351.3,7.15,14
10074233,38.47,26017.5,360,-3.93,-0.34,-0.24,9.91,1:19:24,34.049889,-113.236748,29354.9,7.84,14
10075234,38.39,25996.06,355,-3.96,-0.3,-0.28,9.85,1:19:25,34.049923,-113.236748,29358.5,8.49,14
10076235,38.27,25890.45,332,-3.97,-0.21,-0.23,9.85,1:19:26,34.049957,-113.236748,29362,8.93,14
10077236,38.17,25797.55,341,-3.95,-0.25,-0.22,9.93,1:19:27,34.049995,-113.236763,29365.3,9.37,14
10078237,38.14,25729.99,371,-3.92,-0.31,-0.13,10.03,1:19:28,34.050034,-113.236763,29368.5,9.78,14
10079238,38.16,25673.38,380,-3.89,-0.32,-0.25,10.08,1:19:29,34.050072,-113.236763,29371.5,10.05,14
10080239,38.2,25646.99,375,-3.91,-0.24,-0.33,10.1,1:19:30,34.050114,-113.236771,29374.4,10.04,14
10081240,38.24,25299.25,245,-3.91,-0.14,-0.21,10.12,1:19:31,34.050152,-113.236771,29377.4,9.96,14
10082241,38.75,25170.37,394,-3.92,-0.38,-0.24,10.12,1:19:32,34.050194,-113.236786,29380.4,9.7,14
10083242,38.67,25262.91,401,-3.86,-0.34,-0.25,10.14,1:19:33,34.050232,-113.236786,29383.4,9.61,14
10084243,38.61,25699.93,376,-3.88,-0.22,-0.32,10.13,1:19:34,34.050274,-113.236801,29386.5,9.54,14
10085244,38.57,25750.15,365,-3.89,-0.28,-0.25,10.14,1:19:35,34.050312,-113.236801,29389.7,9.51,14
10086245,38.54,25750.15,348,-3.87,-0.17,-0.21,10.15,1:19:36,34.05035,-113.236801,29393,9.58,14
10087246,38.5,25706.59,360,-3.87,-0.33,-0.17,10.11,1:19:37,34.050388,-113.236801,29396.4,9.61,14
10088247,38.43,25680,346,-3.82,-0.37,-0.25,10.1,1:19:38,34.050426,-113.236801,29399.9,9.32,14
10089248,38.42,25646.99,348,-3.79,-0.29,-0.36,10.05,1:19:39,34.050465,-113.236801,29403.5,8.93,14
10090249,38.43,25620.75,387,-3.77,-0.16,-0.18,9.99,1:19:40,34.050499,-113.236801,29407,8.55,14
10091250,38.44,25610.96,348,-3.76,-0.26,-0.19,9.95,1:19:41,34.050529,-113.236786,29410.7,8.24,14
10092251,38.46,25610.96,331,-3.75,-0.3,-0.24,9.89,1:19:42,34.050564,-113.236771,29414.3,7.92,14
10093252,38.5,25584.94,405,-3.86,-0.27,-0.31,9.86,1:19:43,34.050591,-113.236763,29417.8,7.87,14
10094253,38.67,25348.17,391,-3.81,-0.33,-0.29,9.9,1:19:44,34.050621,-113.236748,29421.2,7.84,14
10095254,39.08,24970.96,396,-3.76,-0.26,-0.25,9.96,1:19:45,34.050648,-113.236725,29424.5,7.78,14
10096255,39.52,24648.94,406,-3.78,-0.24,-0.2,10,1:19:46,34.050674,-113.23671,29427.5,7.71,14
10097256,39.83,24367.7,10,-3.75,-0.3,-0.16,10.02,1:19:47,34.050701,-113.236687,29430.4,7.72,14
10098257,39.94,24144.78,10,-3.72,-0.38,-0.21,10.05,1:19:48,34.050728,-113.236656,29433.3,8.03,14
10099258,39.98,23970.51,16,-3.7,-0.29,-0.22,10.1,1:19:49,34.050751,-113.236633,29436.1,8.38,14
10100259,40.06,23797.95,14,-3.77,-0.22,-0.24,10.14,1:19:50,34.050781,-113.23661,29439,8.64,14
10101260,40.06,23652.67,18,-3.75,-0.22,-0.26,10.14,1:19:51,34.050808,-113.23658,29441.9,8.72,14
10102261,39.92,23817.8,420,-3.71,-0.28,-0.3,10.13,1:19:52,34.050838,-113.236557,29444.8,8.78,14
10103262,39.71,24187.57,396,-3.7,-0.25,-0.2,10.13,1:19:53,34.050869,-113.236542,29447.9,8.76,14
10104263,39.56,24593.92,395,-3.7,-0.32,-0.17,10.1,1:19:54,34.050896,-113.236519,29451,8.7,14
10105264,39.46,25082.59,370,-3.68,-0.37,-0.22,10.09,1:19:55,34.050926,-113.236496,29454.2,8.7,14
10106265,39.39,25517.36,377,-3.68,-0.32,-0.33,10.05,1:19:56,34.050953,-113.236465,29457.5,8.94,14
10107266,39.34,25893.93,371,-3.7,-0.27,-0.22,10.04,1:19:57,34.050987,-113.236458,29460.7,9.22,14
10108267,39.31,25964.11,360,-3.68,-0.26,-0.16,9.97,1:19:58,34.051018,-113.236427,29464.1,9.3,14
10109268,39.29,26053.46,375,-3.71,-0.24,-0.16,9.94,1:19:59,34.051052,-113.23642,29467.4,9.38,14
10110269,39.23,26196.68,379,-3.66,-0.19,-0.26,9.91,1:20:00,34.051086,-113.236389,29470.7,9.42,14
10111270,39.17,26264.44,370,-3.68,-0.25,-0.23,9.9,1:20:01,34.051125,-113.236374,29473.9,9.4,14
10112271,39.12,26122.64,367,-3.64,-0.32,-0.26,9.92,1:20:02,34.051163,-113.236374,29476.9,9.39,14
10113272,39.04,26241.74,376,-3.65,-0.33,-0.26,9.94,1:20:03,34.051197,-113.236366,29479.7,9.44,14
10114273,38.99,26364.27,379,-3.66,-0.29,-0.29,10,1:20:04,34.051235,-113.236366,29482.5,9.66,14
10115274,38.99,26287.27,380,-3.63,-0.32,-0.17,10.04,1:20:05,34.051273,-113.236366,29485.1,9.69,14
10116275,38.99,26333.3,380,-3.64,-0.33,-0.14,10.07,1:20:06,34.051311,-113.236366,29487.7,9.66,14
10117276,38.99,26526.65,390,-3.66,-0.25,-0.18,10.1,1:20:07,34.05135,-113.236351,29490.2,9.46,14
10118277,39,26767.7,381,-3.64,-0.23,-0.32,10.13,1:20:08,34.051388,-113.236351,29492.9,9.25,14
10119278,39.02,26841.1,385,-3.62,-0.27,-0.28,10.15,1:20:09,34.051426,-113.236351,29495.5,9.2,14
10120279,39.04,26802.08,390,-3.62,-0.34,-0.22,10.14,1:20:10,34.051464,-113.236336,29498.2,9.15,14
10121280,39.06,26522.61,389,-3.63,-0.35,-0.24,10.14,1:20:11,34.051502,-113.236336,29500.9,9.22,14
10122281,39.09,25787.35,13,-3.62,-0.32,-0.22,10.14,1:20:12,34.05154,-113.236336,29503.8,9.54,14
10123282,39.13,25135.05,397,-3.64,-0.22,-0.25,10.13,1:20:13,34.051579,-113.236336,29506.8,9.62,14
10124283,39.62,24993.64,376,-3.62,-0.19,-0.28,10.12,1:20:14,34.051617,-113.236336,29509.8,9.62,14
10125284,40,25111.66,353,-3.62,-0.32,-0.29,10.1,1:20:15,34.051655,-113.236328,29513,9.44,14
10126285,40.03,25232.85,390,-3.62,-0.34,-0.17,10.11,1:20:16,34.051693,-113.236313,29516.2,9.2,14
10127286,39.87,25323.64,311,-3.62,-0.28,-0.15,10.08,1:20:17,34.051727,-113.236313,29519.4,8.95,14
10128287,39.77,25391.42,350,-3.62,-0.24,-0.28,10.04,1:20:18,34.051762,-113.236298,29522.7,8.87,14
10129288,39.7,25466.55,356,-3.62,-0.25,-0.3,10.02,1:20:19,34.051796,-113.23629,29526.1,8.85,14
10130289,39.66,25663.46,376,-3.62,-0.3,-0.24,9.97,1:20:20,34.05183,-113.236275,29529.5,8.9,14
10131290,39.61,25981.83,387,-3.61,-0.28,-0.17,9.92,1:20:21,34.051861,-113.236259,29532.9,9.12,14
10132291,39.55,26387.64,391,-3.62,-0.29,-0.1,9.89,1:20:22,34.051895,-113.236237,29536.2,9.15,14
10133292,39.52,26341.02,396,-3.61,-0.24,-0.24,9.89,1:20:23,34.051926,-113.236214,29539.4,9.18,14
10134293,39.53,25633.85,23,-3.61,-0.27,-0.25,9.94,1:20:24,34.05196,-113.236183,29542.5,9.23,14
10135294,39.56,25062.35,9,-3.62,-0.37,-0.24,9.99,1:20:25,34.051987,-113.23616,29545.4,9.3,14
10136295,39.65,24678.02,391,-3.59,-0.35,-0.2,10.05,1:20:26,34.052017,-113.236137,29548.2,9.55,14
10137296,39.99,24672.72,364,-3.61,-0.37,-0.2,10.09,1:20:27,34.052048,-113.236107,29550.9,9.9,14
10138297,40.39,24771.8,365,-3.58,-0.28,-0.23,10.1,1:20:28,34.052078,-113.236069,29553.5,10.35,14
10139298,40.59,24829,366,-3.6,-0.22,-0.27,10.13,1:20:29,34.052116,-113.236046,29556.1,10.7,14
10140299,40.76,24853.73,367,-3.6,-0.15,-0.3,10.15,1:20:30,34.052147,-113.236008,29558.8,10.78,14
10141300,40.92,24815.32,390,-3.54,-0.25,-0.26,10.16,1:20:31,34.052181,-113.235977,29561.7,10.87,14
10142301,41.1,24612.19,409,-3.57,-0.28,-0.25,10.15,1:20:32,34.052219,-113.235939,29564.6,10.88,14
10143302,41.34,24330.63,10,-3.54,-0.34,-0.24,10.16,1:20:33,34.05225,-113.235901,29567.6,10.87,14
10144303,41.09,24450.3,397,-3.59,-0.35,-0.25,10.13,1:20:34,34.052284,-113.235878,29570.7,10.89,14
10145304,40.82,24625.28,390,-3.54,-0.35,-0.25,10.08,1:20:35,34.052319,-113.23584,29574,11.15,14
10146305,40.61,24920.35,401,-3.52,-0.29,-0.22,10.02,1:20:36,34.052357,-113.235817,29577.4,11.5,14
10147306,40.47,25469.71,381,-3.58,-0.29,-0.15,9.94,1:20:37,34.052395,-113.235779,29580.8,11.82,14
10148307,40.39,25883.5,377,-3.51,-0.24,-0.13,9.86,1:20:38,34.052437,-113.235748,29584.3,12,14
10149308,40.34,26075.19,361,-3.49,-0.21,-0.23,9.84,1:20:39,34.052475,-113.235725,29587.7,12.05,14
10150309,40.3,26039.04,341,-3.55,-0.19,-0.23,9.86,1:20:40,34.052525,-113.235703,29591,12.07,14
10151310,40.23,25957.04,345,-3.52,-0.22,-0.25,9.94,1:20:41,34.05257,-113.235687,29594.1,12.06,14
10152311,40.18,25880.03,342,-3.51,-0.29,-0.28,10.01,1:20:42,34.052616,-113.235664,29596.9,12.07,14
10153312,40.16,25828.3,362,-3.58,-0.22,-0.28,10.07,1:20:43,34.052658,-113.235649,29599.6,12.11,14
10154313,40.18,25783.96,364,-3.47,-0.22,-0.29,10.07,1:20:44,34.052708,-113.235619,29602.2,12.14,14
10155314,40.21,25719.95,387,-3.51,-0.27,-0.26,10.08,1:20:45,34.052753,-113.235611,29604.8,12.18,14
10156315,40.43,25526.95,365,-3.52,-0.32,-0.3,10.11,1:20:46,34.052795,-113.23558,29607.4,12.18,14
10157316,40.77,25326.7,389,-3.47,-0.35,-0.27,10.12,1:20:47,34.052845,-113.235558,29610.1,11.94,14
10158317,41.09,25033.59,401,-3.49,-0.35,-0.25,10.14,1:20:48,34.052891,-113.235542,29612.8,11.88,14
10159318,41.43,24798.95,401,-3.38,-0.33,-0.2,10.16,1:20:49,34.052933,-113.235519,29615.5,11.68,14
10160319,41.7,24771.8,387,-3.42,-0.26,-0.19,10.16,1:20:50,34.052979,-113.235504,29618.3,11.66,14
10161320,41.84,24771.8,392,-3.43,-0.25,-0.17,10.15,1:20:51,34.053024,-113.235497,29621.2,11.67,14
10162321,41.92,24659.49,415,-3.42,-0.23,-0.2,10.12,1:20:52,34.05307,-113.235466,29624.2,11.68,14
10163322,42.06,24425.12,430,-3.46,-0.22,-0.24,10.09,1:20:53,34.053112,-113.235458,29627.4,11.6,14
10164323,42.2,24100.02,15,-3.4,-0.23,-0.29,10.03,1:20:54,34.053154,-113.235428,29630.8,11.26,14
10165324,41.99,24352.83,418,-3.38,-0.24,-0.31,9.95,1:20:55,34.053192,-113.235405,29634.2,10.92,14
10166325,41.65,25039.33,382,-3.39,-0.3,-0.26,9.9,1:20:56,34.05323,-113.235382,29637.6,10.58,14
10167326,41.41,25482.37,385,-3.36,-0.33,-0.26,9.88,1:20:57,34.053265,-113.235352,29641,10.29,14
10168327,41.24,25591.43,376,-3.41,-0.34,-0.27,9.89,1:20:58,34.053299,-113.235329,29644.2,10.24,14
10169328,41.11,25650.28,347,-3.41,-0.31,-0.24,9.95,1:20:59,34.053329,-113.235306,29647.3,10.21,14
10170329,40.97,25750.15,355,-3.38,-0.29,-0.21,10.01,1:21:00,34.053356,-113.235268,29650.2,10.2,14
10171330,40.82,25818.02,351,-3.36,-0.23,-0.15,10.05,1:21:01,34.053391,-113.235222,29652.9,10.13,14
10172331,40.71,25988.94,381,-3.39,-0.2,-0.18,10.07,1:21:02,34.053417,-113.235184,29655.5,9.8,14
10173332,40.61,26200.42,386,-3.34,-0.23,-0.23,10.1,1:21:03,34.053444,-113.235161,29658.1,9.4,14
10174333,40.53,26458.56,382,-3.34,-0.31,-0.24,10.13,1:21:04,34.053471,-113.235123,29660.6,9.04,14
10175334,40.5,26695.59,372,-3.34,-0.35,-0.23,10.15,1:21:05,34.053497,-113.2351,29663.3,8.78,14
10176335,40.49,26876.1,374,-3.37,-0.35,-0.2,10.15,1:21:06,34.053524,-113.235069,29666.1,8.75,14
10177336,40.52,26938.07,379,-3.34,-0.34,-0.23,10.14,1:21:07,34.053547,-113.235046,29668.9,8.78,14
10178337,40.54,26815.04,352,-3.33,-0.29,-0.21,10.12,1:21:08,34.053577,-113.235023,29671.8,9,14
10179338,40.53,26571.31,342,-3.37,-0.22,-0.17,10.09,1:21:09,34.053608,-113.234985,29674.8,9.05,14
10180339,40.46,26387.64,353,-3.32,-0.22,-0.14,10.02,1:21:10,34.053635,-113.234955,29677.9,9.07,14
10181340,40.41,26219.15,330,-3.27,-0.21,-0.21,9.97,1:21:11,34.053669,-113.234932,29681.2,9.07,14
10182341,40.4,26122.64,341,-3.29,-0.24,-0.28,9.94,1:21:12,34.053696,-113.234917,29684.4,9.12,14
10183342,40.42,26053.46,326,-3.32,-0.26,-0.3,9.9,1:21:13,34.05373,-113.234894,29687.5,9.38,14
10184343,40.44,26028.25,362,-3.29,-0.34,-0.26,9.91,1:21:14,34.053768,-113.234879,29690.5,9.71,14
10185344,40.4,26071.56,361,-3.23,-0.34,-0.24,9.91,1:21:15,34.053806,-113.234871,29693.4,10.04,14
10186345,40.37,26368.15,410,-3.28,-0.29,-0.16,9.96,1:21:16,34.053844,-113.234856,29696.2,10.11,14
10187346,40.36,26823.71,397,-3.25,-0.2,-0.2,10.02,1:21:17,34.053883,-113.234825,29698.8,10.08,14
10188347,40.39,26729.37,405,-3.16,-0.18,-0.25,10.07,1:21:18,34.053921,-113.234818,29701.3,9.76,14
10189348,40.44,25866.17,20,-3.21,-0.32,-0.26,10.07,1:21:19,34.053955,-113.234802,29703.8,9.42,14
10190349,40.51,25226.86,400,-3.22,-0.37,-0.17,10.07,1:21:20,34.053993,-113.234787,29706.2,9.32,14
10191350,40.94,24979.45,379,-3.22,-0.36,-0.16,10.1,1:21:21,34.054028,-113.234787,29708.8,9.25,14
10192351,41.39,24990.8,367,-3.2,-0.25,-0.2,10.13,1:21:22,34.054066,-113.234779,29711.3,9.25,14
10193352,41.61,25152.68,358,-3.22,-0.21,-0.25,10.15,1:21:23,34.0541,-113.234764,29713.9,9.27,14
10194353,41.55,25299.25,364,-3.19,-0.26,-0.32,10.17,1:21:24,34.054138,-113.234749,29716.4,9.23,14
10195354,41.37,25410.08,367,-3.16,-0.35,-0.3,10.17,1:21:25,34.054173,-113.234741,29719,8.74,14
10196355,41.25,25488.71,375,-3.16,-0.38,-0.26,10.15,1:21:26,34.054203,-113.234726,29721.8,8,14
10197356,41.17,25555.85,360,-3.15,-0.27,-0.19,10.11,1:21:27,34.05423,-113.234711,29724.7,7.17,14
10198357,41.12,25604.44,342,-3.18,-0.17,-0.21,10.02,1:21:28,34.054256,-113.234703,29727.7,6.48,14
10199358,41.09,25656.87,370,-3.15,-0.24,-0.28,9.95,1:21:29,34.054276,-113.234688,29730.8,5.86,14
10200359,41.07,25767.02,365,-3.14,-0.36,-0.28,9.9,1:21:30,34.054295,-113.234665,29734,5.46,14
10201360,41.06,26207.9,386,-3.13,-0.35,-0.18,9.92,1:21:31,34.05431,-113.23465,29737.2,5.24,14
10202361,41.04,26712.44,419,-3.14,-0.27,-0.18,9.97,1:21:32,34.054325,-113.234634,29740.1,5.23,14
10203362,41.04,26534.73,414,-3.12,-0.22,-0.28,9.99,1:21:33,34.054337,-113.234612,29742.9,5.16,14
10204363,41.05,25873.1,431,-3.13,-0.24,-0.32,10.03,1:21:34,34.054344,-113.234596,29745.8,4.82,14
10205364,41.06,25425.7,416,-3.12,-0.34,-0.29,9.99,1:21:35,34.054352,-113.234573,29748.5,4.48,14
10206365,41.08,25391.42,395,-3.12,-0.37,-0.27,9.99,1:21:36,34.054356,-113.234558,29751.2,4.14,14
10207366,41.1,25485.54,392,-3.12,-0.33,-0.21,10.03,1:21:37,34.054363,-113.23455,29753.8,3.8,14
10208367,41.12,25660.16,429,-3.09,-0.24,-0.12,10.09,1:21:38,34.054371,-113.23452,29756.4,3.58,14
10209368,41.14,26115.3,403,-3.12,-0.28,-0.11,10.12,1:21:39,34.054379,-113.234512,29759,3.55,14
10210369,41.17,26571.31,385,-3.1,-0.29,-0.2,10.14,1:21:40,34.054382,-113.234497,29761.6,3.53,14
10211370,41.21,26880.49,381,-3.11,-0.24,-0.25,10.15,1:21:41,34.054386,-113.234482,29764.2,3.49,14
10212371,41.24,27060.32,370,-3.12,-0.2,-0.27,10.14,1:21:42,34.054394,-113.234474,29766.8,3.41,14
10213372,41.28,27120.52,375,-3.1,-0.28,-0.29,10.11,1:21:43,34.054398,-113.234459,29769.6,3.15,14
10214373,41.31,27158.01,361,-3.1,-0.3,-0.33,10.08,1:21:44,34.054401,-113.234444,29772.3,3.1,14
10215374,41.34,27176.89,372,-3.09,-0.3,-0.26,10.05,1:21:45,34.054409,-113.234428,29775.1,3.06,14
10216375,41.37,26828.05,364,-3.09,-0.33,-0.19,9.99,1:21:46,34.05442,-113.234421,29778.1,3.29,14
10217376,41.39,26579.48,328,-3.12,-0.39,-0.25,9.93,1:21:47,34.054428,-113.234406,29781.1,3.68,14
10218377,41.35,26403.3,353,-3.09,-0.26,-0.25,9.88,1:21:48,34.054443,-113.23439,29784,4.13,14
10219378,41.31,26256.86,341,-3.09,-0.22,-0.18,9.86,1:21:49,34.054459,-113.234383,29786.9,4.4,14
10220379,41.3,26133.66,361,-3.06,-0.32,-0.14,9.9,1:21:50,34.05447,-113.234367,29789.7,4.43,14
10221380,41.32,26042.64,391,-3.08,-0.29,-0.21,9.96,1:21:51,34.054485,-113.234367,29792.4,4.49,14
10222381,41.37,25981.83,357,-3.05,-0.24,-0.21,10.01,1:21:52,34.054501,-113.234352,29794.8,4.51,14
10223382,41.42,25873.1,371,-3.07,-0.23,-0.25,10.01,1:21:53,34.05452,-113.234344,29797.2,4.47,14
10224383,41.7,25413.2,400,-3.08,-0.2,-0.22,10,1:21:54,34.054535,-113.234329,29799.5,4.39,14
10225384,42.21,24820.79,21,-3.09,-0.27,-0.18,10.02,1:21:55,34.054546,-113.234314,29801.8,4.36,14
10226385,42.26,24630.53,424,-3.04,-0.35,-0.21,10.04,1:21:56,34.054562,-113.234306,29803.9,4.3,14
10227386,42.13,24691.3,413,-3.07,-0.28,-0.28,10.05,1:21:57,34.054577,-113.234291,29806.1,4.27,14
10228387,42.03,24970.96,416,-3.03,-0.22,-0.3,10.07,1:21:58,34.054585,-113.234276,29808.3,4.25,14
